iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1397,1.964308e-13,3.2798257e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1398,1.964308e-13,3.2798257e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1399,1.964308e-13,3.2798257e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1400,1.964308e-13,3.2798257e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1401,1.964308e-13,3.2798257e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1402,1.964308e-13,3.2798257e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1403,1.964308e-13,3.2798257e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1404,1.964308e-13,3.2798257e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1405,1.964308e-13,3.2798257e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1406,1.964308e-13,3.2798257e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1407,1.964308e-13,3.2798257e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1408,1.964308e-13,3.2798257e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1409,1.964308e-13,3.2798257e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1410,1.964308e-13,3.2798257e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1411,1.964308e-13,3.2798257e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1412,1.964308e-13,3.2798257e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1413,1.964308e-13,3.2798257e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1414,1.964308e-13,3.2798257e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1415,1.964308e-13,3.2798257e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1416,1.961845e-13,3.2799677e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1417,1.961845e-13,3.2799677e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1418,1.961845e-13,3.2799677e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1419,1.961845e-13,3.2799677e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1420,1.9597372e-13,3.2799677e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1421,1.9579847e-13,3.2610674e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1422,1.9565874e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1423,1.9565874e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1424,1.9565874e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1425,1.9565874e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1426,1.9565874e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1427,1.9565874e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1428,1.9565874e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1429,1.9565874e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1430,1.9565874e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1431,1.9565874e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1432,1.9565874e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1433,1.9565874e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1434,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1435,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1436,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1437,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1438,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1439,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1440,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1441,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1442,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1443,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1444,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1445,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1446,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1447,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1448,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1449,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1450,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1451,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1452,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1453,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1454,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1455,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1456,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1457,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1458,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1459,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1460,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1461,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1462,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1463,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1464,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1465,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1466,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1467,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1468,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1469,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1470,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1471,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1472,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1473,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1474,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1475,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1476,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1477,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1478,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1479,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1480,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1481,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1482,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1483,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1484,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1485,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1486,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1487,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1488,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1489,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1490,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1491,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1492,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1493,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1494,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1495,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1496,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1497,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1498,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1499,1.9555455e-13,3.2574702e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
